# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.91000032377e-08,0.0,0.0,-3.50567852726e-07,2.13819697291e-11,3.7188868069100003e-28,0.0,1.83671005171e-11,-4.50950820054e-25,1.75464603869e-11
4.92000032377e-08,0.0,0.0,-3.5101059072e-07,2.13801459619e-11,3.20890834768e-28,0.0,1.83671720576e-11,-4.13407620202e-25,1.75485856152e-11
4.93000032377e-08,0.0,0.0,-3.51524714165e-07,2.13743869101e-11,2.6625202657400003e-28,0.0,1.83672528605e-11,-3.7201503326299996e-25,1.75508928718e-11
4.9400003e-08,0.0,0.0,-3.51515770023e-07,2.13656589824e-11,2.18387762594e-28,0.0,1.83666641874e-11,-3.27227296906e-25,1.75522700939e-11
4.9500003e-08,0.0,0.0,-3.52138775872e-07,2.13659264974e-11,1.8735250369300002e-28,0.0,1.83667124279e-11,-2.79667967199e-25,1.7554810824e-11
4.9600003e-08,0.0,0.0,-3.52572165674e-07,2.13691265797e-11,1.6871433588700002e-28,0.0,1.83667681318e-11,-2.30066840688e-25,1.75569573815e-11
4.9700003e-08,0.0,0.0,-3.53039715867e-07,2.13689257704e-11,1.56237208598e-28,0.0,1.83668428854e-11,-1.7929373345899999e-25,1.75590656501e-11
4.9800003e-08,0.0,0.0,-3.53532112073e-07,2.13649738731e-11,1.38876944715e-28,0.0,1.83669288521e-11,-1.28309906024e-25,1.75612914264e-11
4.9900003e-08,0.0,0.0,-3.54028467894e-07,2.13575342374e-11,1.17646057689e-28,0.0,1.83670197458e-11,-7.8119994458e-26,1.75637550929e-11
5.0000003e-08,0.0,0.0,-3.54328949803e-07,2.1351541548e-11,9.95088671945e-29,0.0,1.83670634822e-11,-2.97332366807e-26,1.75663674334e-11
5.0100003e-08,0.0,0.0,-3.5451981996e-07,2.13573416986e-11,1.14134114205e-28,0.0,1.83671112662e-11,1.5919988718600002e-26,1.75686405009e-11
5.0200003e-08,0.0,0.0,-3.55097039896e-07,2.13586825922e-11,1.3195823818300002e-28,0.0,1.83671767535e-11,5.801750255050001e-26,1.75707363223e-11
5.0300003e-08,0.0,0.0,-3.55546109997e-07,2.13566075319e-11,1.4468022362e-28,0.0,1.83672568334e-11,9.58612351304e-26,1.75728875439e-11
5.0400003e-08,0.0,0.0,-3.56055937351e-07,2.13508171495e-11,1.50317456295e-28,0.0,1.83673458262e-11,1.28904766566e-25,1.75752221283e-11
5.0500003e-08,0.0,0.0,-3.56517642522e-07,2.13419829695e-11,1.54972434742e-28,0.0,1.83674104344e-11,1.5677881282e-25,1.75777614757e-11
5.0600003e-08,0.0,0.0,-3.56688509453e-07,2.13446878025e-11,1.55361153903e-28,0.0,1.83674563141e-11,1.7928434995399999e-25,1.75802697458e-11
5.0700003e-08,0.0,0.0,-3.571373518e-07,2.13477159458e-11,1.4623298513900001e-28,0.0,1.83675099204e-11,1.9639285333899999e-25,1.75824034717e-11
5.0800003e-08,0.0,0.0,-3.57567890585e-07,2.1347447362e-11,1.33756092414e-28,0.0,1.83675823863e-11,2.0823001918799997e-25,1.7584506361e-11
5.0900003e-08,0.0,0.0,-3.57971374037e-07,2.13439056644e-11,1.1634767451800001e-28,0.0,1.83676657869e-11,2.1504685873e-25,1.75867230043e-11
5.1000003e-08,0.0,0.0,-3.58357136101e-07,2.13370117897e-11,1.04781347189e-28,0.0,1.83677565506e-11,2.17203208515e-25,1.75891703829e-11
5.1100003e-08,0.0,0.0,-3.58572615903e-07,2.13311565469e-11,9.90626089551e-29,0.0,1.83677988819e-11,2.15156029763e-25,1.75917628288e-11
5.1200003e-08,0.0,0.0,-3.59161565482e-07,2.1335923639e-11,9.15113360577e-29,0.0,1.83678445541e-11,2.09402464428e-25,1.75940340942e-11
5.1300003e-08,0.0,0.0,-3.59601591752e-07,2.13373779879e-11,7.879982989069999e-29,0.0,1.83679065907e-11,2.00507356429e-25,1.75961227873e-11
5.1400003e-08,0.0,0.0,-3.60011836196e-07,2.13356015341e-11,6.14417820661e-29,0.0,1.83679835409e-11,1.89039450669e-25,1.75982586699e-11
5.1500003e-08,0.0,0.0,-3.6041081652e-07,2.13305639566e-11,3.3576080232299997e-29,0.0,1.83680695237e-11,1.7556511631399998e-25,1.76005612306e-11
5.1600003e-08,0.0,0.0,-3.60780908953e-07,2.13224285626e-11,4.41397981362e-30,0.0,1.83681377115e-11,1.60628250672e-25,1.76030701422e-11
5.1700003e-08,0.0,0.0,-3.61107199255e-07,2.13232194864e-11,-7.36401982675e-30,0.0,1.83681820607e-11,1.4474293357799999e-25,1.76055917466e-11
5.1800003e-08,0.0,0.0,-3.61627966418e-07,2.13264212012e-11,-1.03697384319e-29,0.0,1.83682316435e-11,1.28385680628e-25,1.76077293119e-11
5.1900003e-08,0.0,0.0,-3.62045974855e-07,2.13264448568e-11,-1.9413082736e-29,0.0,1.8368300302e-11,1.1198215830000001e-25,1.7609817183e-11
5.2000003e-08,0.0,0.0,-3.623612083e-07,2.1323654503e-11,-2.7473311204499997e-29,0.0,1.83683803142e-11,9.591057109280001e-26,1.76120061181e-11
5.2100003e-08,0.0,0.0,-3.62640415121e-07,2.13177012604e-11,-3.2937875312299997e-29,0.0,1.8368468165e-11,8.050562794330001e-26,1.7614407696e-11
5.2200003e-08,0.0,0.0,-3.62949233884e-07,2.13100892158e-11,-5.285141006479999e-29,0.0,1.83685174936e-11,6.60555587595e-26,1.76169886502e-11
5.2300003e-08,0.0,0.0,-3.63728158294e-07,2.13144463321e-11,-1.3011923899200002e-28,0.0,1.83685610078e-11,5.28187875472e-26,1.76193057146e-11
5.2400003e-08,0.0,0.0,-3.64009241555e-07,2.13163578993e-11,-2.1588526300600003e-28,0.0,1.83686176645e-11,4.09754762926e-26,1.76213898151e-11
5.2500003e-08,0.0,0.0,-3.64448157739e-07,2.13151736322e-11,-2.7931627934800003e-28,0.0,1.83686905297e-11,3.06623607104e-26,1.76234978229e-11
5.2600003e-08,0.0,0.0,-3.64729355232e-07,2.13112613517e-11,-3.44461005484e-28,0.0,1.83687729798e-11,2.1980639275e-26,1.76257531129e-11
5.2700003e-08,0.0,0.0,-3.65006905017e-07,2.13041294312e-11,-4.0061552986900004e-28,0.0,1.83688503587e-11,1.49842240652e-26,1.76282185705e-11
5.2800003e-08,0.0,0.0,-3.65471987219e-07,2.13017702637e-11,-4.91244650554e-28,0.0,1.83688932828e-11,9.69411853743e-27,1.76307748697e-11
5.2900003e-08,0.0,0.0,-3.66044090046e-07,2.13051543993e-11,-6.12006798674e-28,0.0,1.8368938564e-11,6.06501410288e-27,1.76329435514e-11
5.3000003e-08,0.0,0.0,-3.6647388957e-07,2.13058223526e-11,-7.253407071840001e-28,0.0,1.8369001293e-11,3.95686318005e-27,1.76350130469e-11
5.3100003e-08,0.0,0.0,-3.66948643019e-07,2.13031467015e-11,-8.35539771335e-28,0.0,1.83690770902e-11,3.17887325411e-27,1.76371550292e-11
5.3200003e-08,0.0,0.0,-3.67434205034e-07,2.12973149709e-11,-9.39714155327e-28,0.0,1.8369161496e-11,3.48105300261e-27,1.76394811793e-11
5.3300003e-08,0.0,0.0,-3.67864198316e-07,2.12887136113e-11,-1.0487014723e-27,0.0,1.8369223242e-11,4.54151347614e-27,1.76420031701e-11
5.3400003e-08,0.0,0.0,-3.68025994911e-07,2.12927547484e-11,-1.1334562193400001e-27,0.0,1.83692652314e-11,5.98945457193e-27,1.76444299588e-11
5.35000029999e-08,0.0,0.0,-3.68456067704e-07,2.12954025537e-11,-1.18407751724e-27,0.0,1.83693146586e-11,7.38488818919e-27,1.76465252082e-11
5.36000029999e-08,0.0,0.0,-3.68883292218e-07,2.12949939268e-11,-1.22846167226e-27,0.0,1.83693819362e-11,8.2157786248e-27,1.76485988478e-11
5.37000029999e-08,0.0,0.0,-3.6927125844e-07,2.12915874222e-11,-1.27680192387e-27,0.0,1.83694599352e-11,7.95781294668e-27,1.76507840775e-11
5.38000029999e-08,0.0,0.0,-3.69644939108e-07,2.12851750674e-11,-1.32597741022e-27,0.0,1.836954539e-11,6.0893016021000004e-27,1.76531741197e-11
5.39000029999e-08,0.0,0.0,-3.69693825824e-07,2.12790210256e-11,-1.37693882705e-27,0.0,1.83695926782e-11,2.1136693206e-27,1.76557308329e-11
5.40000029999e-08,0.0,0.0,-3.70420372449e-07,2.12836928115e-11,-1.41368418823e-27,0.0,1.83696343628e-11,-4.3810563844e-27,1.76579902666e-11
5.41000029999e-08,0.0,0.0,-3.7085213015e-07,2.12853310252e-11,-1.42997905901e-27,0.0,1.83696889823e-11,-1.37529193985e-26,1.76600515523e-11
5.42000029999e-08,0.0,0.0,-3.71300278797e-07,2.12838246447e-11,-1.4355215719000001e-27,0.0,1.83697593422e-11,-2.62536297459e-26,1.7662140825e-11
5.43000029999e-08,0.0,0.0,-3.71791365021e-07,2.12791492625e-11,-1.44539775805e-27,0.0,1.83698392505e-11,-4.201965011e-26,1.76643786736e-11
5.44000029999e-08,0.0,0.0,-3.72245298571e-07,2.12716237479e-11,-1.450844972e-27,0.0,1.83699183384e-11,-6.10618581907e-26,1.76668189396e-11
5.45000029999e-08,0.0,0.0,-3.72462032013e-07,2.12701545622e-11,-1.4296709901000001e-27,0.0,1.83699593221e-11,-8.32766078483e-26,1.7669344703e-11
5.46000029999e-08,0.0,0.0,-3.72806885325e-07,2.12742952883e-11,-1.3922801615700001e-27,0.0,1.83700023145e-11,-1.08461133984e-25,1.76714957535e-11
5.47000029999e-08,0.0,0.0,-3.73274143697e-07,2.12750260453e-11,-1.34295133474e-27,0.0,1.83700612151e-11,-1.36319568637e-25,1.76735429959e-11
5.48000029999e-08,0.0,0.0,-3.73634077393e-07,2.12728346019e-11,-1.30087105334e-27,0.0,1.83701336152e-11,-1.66514796974e-25,1.76756545427e-11
5.49000029999e-08,0.0,0.0,-3.74009539507e-07,2.12678148355e-11,-1.2708214937000001e-27,0.0,1.83702147025e-11,-1.9869921057499998e-25,1.76779354165e-11
5.50000029999e-08,0.0,0.0,-3.7436982306e-07,2.12599187394e-11,-1.23799447389e-27,0.0,1.83702823799e-11,-2.32543666449e-25,1.76804087996e-11
5.51000029999e-08,0.0,0.0,-3.74756637363e-07,2.12616584068e-11,-1.13192363322e-27,0.0,1.83703228749e-11,-2.67781356948e-25,1.76828479328e-11
5.52000029999e-08,0.0,0.0,-3.75178713733e-07,2.12646480311e-11,-9.999048428430001e-28,0.0,1.83703684594e-11,-3.0417535547499997e-25,1.76849373042e-11
5.53000029999e-08,0.0,0.0,-3.75617645194e-07,2.12646145985e-11,-8.70852283624e-28,0.0,1.83704305858e-11,-3.4152737992e-25,1.7686981428e-11
5.54000029999e-08,0.0,0.0,-3.75990140681e-07,2.12617100442e-11,-7.4773899224800005e-28,0.0,1.83705045846e-11,-3.79694363643e-25,1.76891200875e-11
5.55000029999e-08,0.0,0.0,-3.76358963341e-07,2.12560296063e-11,-6.333439582360001e-28,0.0,1.83705865101e-11,-4.18561546066e-25,1.76914433046e-11
5.56000029999e-08,0.0,0.0,-3.7671197523e-07,2.12475942734e-11,-5.1184769886e-28,0.0,1.83706442168e-11,-4.58029636424e-25,1.76939533968e-11
5.57000029999e-08,0.0,0.0,-3.7716595801e-07,2.12526096683e-11,-3.70251472548e-28,0.0,1.83706838662e-11,-4.97979442297e-25,1.76962737249e-11
5.58000029999e-08,0.0,0.0,-3.7768328468e-07,2.12548084111e-11,-2.38284964077e-28,0.0,1.83707326579e-11,-5.382358166609999e-25,1.76983276354e-11
5.59000029999e-08,0.0,0.0,-3.77968810618e-07,2.12540483388e-11,-1.07420236306e-28,0.0,1.83707970514e-11,-5.78572976154e-25,1.77003739436e-11
5.60000029999e-08,0.0,0.0,-3.78463710877e-07,2.12501672283e-11,3.42971321481e-29,0.0,1.8370872389e-11,-6.18716951898e-25,1.77025439642e-11
5.61000029999e-08,0.0,0.0,-3.78920967823e-07,2.12436189319e-11,1.78348843159e-28,0.0,1.83709557626e-11,-6.5836264799e-25,1.77049099537e-11
5.62000029999e-08,0.0,0.0,-3.79321541297e-07,2.12377963272e-11,2.9760406879200003e-28,0.0,1.83710038516e-11,-6.97159891795e-25,1.77074301457e-11
5.63000029999e-08,0.0,0.0,-3.79534758264e-07,2.12433466207e-11,3.59484842196e-28,0.0,1.83710431557e-11,-7.3479165338e-25,1.77096422241e-11
5.64000029999e-08,0.0,0.0,-3.7987815537e-07,2.12449235933e-11,3.8152561215500004e-28,0.0,1.8371094631e-11,-7.7093951142e-25,1.77116738076e-11
5.65000029999e-08,0.0,0.0,-3.8023425134e-07,2.12438487282e-11,4.0152185103200004e-28,0.0,1.83711605455e-11,-8.05290906734e-25,1.77137255915e-11
5.66000029999e-08,0.0,0.0,-3.80508092572e-07,2.12402459231e-11,4.27348882681e-28,0.0,1.83712366359e-11,-8.375604645059999e-25,1.77159210244e-11
5.67000029999e-08,0.0,0.0,-3.80782429465e-07,2.12338589822e-11,4.608434369340001e-28,0.0,1.83713217158e-11,-8.67500816001e-25,1.7718320378e-11
5.68000029999e-08,0.0,0.0,-3.81298453513e-07,2.12300977079e-11,4.64523086279e-28,0.0,1.83713606343e-11,-8.94902320907e-25,1.77208062649e-11
5.69000029999e-08,0.0,0.0,-3.81695733798e-07,2.12339550277e-11,4.37420095364e-28,0.0,1.83714005125e-11,-9.196184443989999e-25,1.77229479377e-11
5.70000029999e-08,0.0,0.0,-3.82207044539e-07,2.12349647546e-11,4.03508925257e-28,0.0,1.83714539528e-11,-9.41544849075e-25,1.77249638478e-11
5.71000029999e-08,0.0,0.0,-3.82606205871e-07,2.12332511328e-11,3.6941255806e-28,0.0,1.83715209071e-11,-9.60606456345e-25,1.77270218022e-11
5.72000029999e-08,0.0,0.0,-3.82973961505e-07,2.12288757332e-11,3.4033698616700003e-28,0.0,1.83715974741e-11,-9.76761220576e-25,1.77292330945e-11
5.73000029999e-08,0.0,0.0,-3.83333741928e-07,2.12218787667e-11,3.08924691967e-28,0.0,1.8371676672e-11,-9.90002168769e-25,1.77316382946e-11
5.74000029999e-08,0.0,0.0,-3.83704095484e-07,2.12207484588e-11,2.88078085541e-28,0.0,1.83717151081e-11,-1.00034713375e-24,1.77340897855e-11
5.75000029999e-08,0.0,0.0,-3.84204543964e-07,2.12243508492e-11,2.7823400956500003e-28,0.0,1.83717556197e-11,-1.00784361886e-24,1.77361837348e-11
5.76000029999e-08,0.0,0.0,-3.84522469849e-07,2.12250096901e-11,2.9416984416e-28,0.0,1.8371810415e-11,-1.01255695535e-24,1.77381881517e-11
5.77000029999e-08,0.0,0.0,-3.84916623374e-07,2.12229392996e-11,3.08929598426e-28,0.0,1.83718780042e-11,-1.01456747653e-24,1.77402526703e-11
5.78000029999e-08,0.0,0.0,-3.85286033873e-07,2.12182561783e-11,3.22425090185e-28,0.0,1.83719547896e-11,-1.0139727904700001e-24,1.77424791753e-11
5.79000029999e-08,0.0,0.0,-3.85613179567e-07,2.12110632236e-11,3.3762736963400003e-28,0.0,1.83720294136e-11,-1.01089234889e-24,1.77448942471e-11
5.80000029999e-08,0.0,0.0,-3.86010854367e-07,2.12115403149e-11,3.51351735162e-28,0.0,1.83720672618e-11,-1.00546586426e-24,1.77473005734e-11
5.81000029999e-08,0.0,0.0,-3.86529956942e-07,2.12147557023e-11,3.67181834517e-28,0.0,1.8372108427e-11,-9.9784875287e-25,1.77493610506e-11
5.82000029999e-08,0.0,0.0,-3.86824723716e-07,2.1215095853e-11,4.01638218863e-28,0.0,1.8372164056e-11,-9.88186541784e-25,1.77513560104e-11
5.83000029999e-08,0.0,0.0,-3.8711387569e-07,2.12131305613e-11,4.33846371989e-28,0.0,1.83722318986e-11,-9.76622764741e-25,1.77534267938e-11
5.84000029999e-08,0.0,0.0,-3.87377032999e-07,2.12085657153e-11,4.70002087176e-28,0.0,1.83723086435e-11,-9.63287766088e-25,1.77556667493e-11
5.85000029999e-08,0.0,0.0,-3.87673047791e-07,2.12013243974e-11,5.02573246936e-28,0.0,1.83723799942e-11,-9.482919856359999e-25,1.77580917743e-11
5.86000029999e-08,0.0,0.0,-3.8830510328e-07,2.12022137831e-11,5.490271696540001e-28,0.0,1.83724172853e-11,-9.31724630462e-25,1.77604524467e-11
5.87000029999e-08,0.0,0.0,-3.88706479341e-07,2.12051589094e-11,5.97135801524e-28,0.0,1.83724589379e-11,-9.13637945668e-25,1.77624887057e-11
5.88000029999e-08,0.0,0.0,-3.89114043126e-07,2.12052539498e-11,6.50940002005e-28,0.0,1.83725149132e-11,-8.94030513269e-25,1.77644751893e-11
5.89000029999e-08,0.0,0.0,-3.89500584858e-07,2.12027369916e-11,6.98596092647e-28,0.0,1.83725826624e-11,-8.72888027463e-25,1.7766544894e-11
5.90000029999e-08,0.0,0.0,-3.89854796386e-07,2.11977042284e-11,7.39865267309e-28,0.0,1.83726590856e-11,-8.5018331174e-25,1.77687836944e-11
5.91000029999e-08,0.0,0.0,-3.90205658673e-07,2.11902474042e-11,7.86076897594e-28,0.0,1.83727284098e-11,-8.25888436813e-25,1.77712056875e-11
5.92000029999e-08,0.0,0.0,-3.90587001951e-07,2.11927987048e-11,8.76757636526e-28,0.0,1.83727649914e-11,-8.00002048649e-25,1.77735303853e-11
5.93000029999e-08,0.0,0.0,-3.90874629751e-07,2.11955993218e-11,9.68849665979e-28,0.0,1.8372806801e-11,-7.72519715535e-25,1.77755483001e-11
5.94000029999e-08,0.0,0.0,-3.91407530508e-07,2.11954377141e-11,1.05301940144e-27,0.0,1.8372862718e-11,-7.434440558739999e-25,1.77775256935e-11
5.95000029999e-08,0.0,0.0,-3.91897293503e-07,2.11924574425e-11,1.13545713485e-27,0.0,1.83729301308e-11,-7.12818178951e-25,1.77795949738e-11
5.96000029999e-08,0.0,0.0,-3.92353616128e-07,2.11870563062e-11,1.2142938069e-27,0.0,1.83730063258e-11,-6.807154174309999e-25,1.77818356839e-11
5.97000029999e-08,0.0,0.0,-3.92732811266e-07,2.11795112118e-11,1.2876470101e-27,0.0,1.83730747856e-11,-6.47240876775e-25,1.77842572619e-11
5.98000029999e-08,0.0,0.0,-3.92857002668e-07,2.11833046336e-11,1.34898321539e-27,0.0,1.83731105902e-11,-6.12522627033e-25,1.77865522157e-11
5.9900003e-08,0.0,0.0,-3.93151771772e-07,2.11859986032e-11,1.39774578637e-27,0.0,1.83731521446e-11,-5.76693052096e-25,1.77885552337e-11
6.0000003e-08,0.0,0.0,-3.93681087244e-07,2.11857574399e-11,1.44179889299e-27,0.0,1.83732076262e-11,-5.3988278249e-25,1.77905229899e-11
6.0100003e-08,0.0,0.0,-3.94165633685e-07,2.11827581019e-11,1.49718053132e-27,0.0,1.83732742614e-11,-5.02226389582e-25,1.7792584383e-11
6.02000030001e-08,0.0,0.0,-3.94618516641e-07,2.11773811027e-11,1.55862392343e-27,0.0,1.83733500979e-11,-4.63862230735e-25,1.77948166646e-11
6.03000030001e-08,0.0,0.0,-3.94993145756e-07,2.11699168142e-11,1.61542520146e-27,0.0,1.83734187115e-11,-4.24916141202e-25,1.7797228933e-11
6.04000030001e-08,0.0,0.0,-3.95115316149e-07,2.11737434178e-11,1.6132746778500001e-27,0.0,1.83734539286e-11,-3.85515007683e-25,1.77995072474e-11
6.05000030002e-08,0.0,0.0,-3.9550931611e-07,2.11763803943e-11,1.59457299414e-27,0.0,1.83734948006e-11,-3.45800281774e-25,1.78014985865e-11
6.06000030002e-08,0.0,0.0,-3.95909917032e-07,2.11762815551e-11,1.55124477884e-27,0.0,1.83735495012e-11,-3.0590825909e-25,1.78034564346e-11
6.07000030002e-08,0.0,0.0,-3.96290550145e-07,2.11736897323e-11,1.50379674961e-27,0.0,1.83736149341e-11,-2.659962893e-25,1.78055024296e-11
6.08000030003e-08,0.0,0.0,-3.96647821462e-07,2.11686971212e-11,1.45660486824e-27,0.0,1.83736899748e-11,-2.2624862124799997e-25,1.78077165024e-11
6.09000030003e-08,0.0,0.0,-3.96983122199e-07,2.11614603513e-11,1.40296568306e-27,0.0,1.83737601265e-11,-1.8688122531399999e-25,1.78101134123e-11
6.10000030003e-08,0.0,0.0,-3.97361903749e-07,2.11641367015e-11,1.33991821903e-27,0.0,1.83737949603e-11,-1.48143505562e-25,1.78123888554e-11
6.11000030004e-08,0.0,0.0,-3.97655572969e-07,2.1166881967e-11,1.27163141455e-27,0.0,1.83738347346e-11,-1.10313464284e-25,1.78143717303e-11
6.12000030004e-08,0.0,0.0,-3.98128209494e-07,2.11669248508e-11,1.2035851275600001e-27,0.0,1.83738883219e-11,-7.36951371715e-26,1.78163190863e-11
6.13000030004e-08,0.0,0.0,-3.98403443263e-07,2.11647923645e-11,1.13448229186e-27,0.0,1.83739523626e-11,-3.8600893526100003e-26,1.78183519773e-11
6.14000030004e-08,0.0,0.0,-3.98666940152e-07,2.11602439593e-11,1.05266367101e-27,0.0,1.83740262814e-11,-5.3320942832300004e-27,1.78205507164e-11
6.15000030005e-08,0.0,0.0,-3.98964568475e-07,2.11533105119e-11,9.7036720638e-28,0.0,1.83740994886e-11,2.5832510231600002e-26,1.7822935836e-11
6.16000030005e-08,0.0,0.0,-3.99596942145e-07,2.11544652217e-11,8.82965884369e-28,0.0,1.83741338932e-11,5.46708786918e-26,1.78252147463e-11
6.17000030005e-08,0.0,0.0,-3.99982829217e-07,2.11573047712e-11,7.888037510740001e-28,0.0,1.83741722091e-11,8.10098421538e-26,1.78271920527e-11
6.18000030006e-08,0.0,0.0,-4.00392405586e-07,2.11574566456e-11,7.195565598690001e-28,0.0,1.83742243613e-11,1.04706848133e-25,1.78291289453e-11
6.19000030006e-08,0.0,0.0,-4.00761331027e-07,2.11551629056e-11,6.59273577361e-28,0.0,1.83742867237e-11,1.25676501218e-25,1.78311384024e-11
6.20000030006e-08,0.0,0.0,-4.01119073381e-07,2.11505461049e-11,5.97104740804e-28,0.0,1.83743589709e-11,1.4387991547299998e-25,1.78333078318e-11
6.21000030007e-08,0.0,0.0,-4.01453944565e-07,2.11437488034e-11,5.421973048480001e-28,0.0,1.83744366312e-11,1.59325831942e-25,1.78356721584e-11
6.22000030007e-08,0.0,0.0,-4.01820293097e-07,2.11447234697e-11,4.56117528127e-28,0.0,1.8374470489e-11,1.7205999013499998e-25,1.78379652305e-11
6.23000030007e-08,0.0,0.0,-4.02270117655e-07,2.11477464288e-11,3.6617057357700004e-28,0.0,1.83745071053e-11,1.82135146326e-25,1.7839942322e-11
6.24000030008e-08,0.0,0.0,-4.02757845855e-07,2.11480664052e-11,2.77458504193e-28,0.0,1.8374557442e-11,1.8960444165e-25,1.78418676065e-11
6.25000030008e-08,0.0,0.0,-4.03133746733e-07,2.11457086742e-11,1.8983041125200002e-28,0.0,1.8374618226e-11,1.9453822723799998e-25,1.78438567819e-11
6.26000030008e-08,0.0,0.0,-4.03550118578e-07,2.11410821506e-11,9.24355294383e-29,0.0,1.83746884641e-11,1.9702274770199999e-25,1.78459999228e-11
6.27000030009e-08,0.0,0.0,-4.03930129766e-07,2.1134476195e-11,-5.54343706493e-30,0.0,1.8374771731e-11,1.97151304417e-25,1.7848348425e-11
6.28000030009e-08,0.0,0.0,-4.0403217565e-07,2.11349024618e-11,-9.781968353749999e-29,0.0,1.83748049535e-11,1.95043247426e-25,1.78506536582e-11
6.29000030009e-08,0.0,0.0,-4.04362663529e-07,2.11382167304e-11,-1.9290806428e-28,0.0,1.83748397559e-11,1.9083978076599998e-25,1.78526372902e-11
6.3000003001e-08,0.0,0.0,-4.04645295042e-07,2.11389778677e-11,-2.7763077771300002e-28,0.0,1.83748878579e-11,1.8467239276000001e-25,1.78545513555e-11
6.3100003001e-08,0.0,0.0,-4.05080314303e-07,2.11375517329e-11,-3.70085297125e-28,0.0,1.83749465705e-11,1.76698993904e-25,1.78565150388e-11
6.3200003001e-08,0.0,0.0,-4.05346008601e-07,2.11338466875e-11,-4.56700664878e-28,0.0,1.83750145788e-11,1.67100549846e-25,1.78586237728e-11
6.33000030011e-08,0.0,0.0,-4.05634073372e-07,2.11278242145e-11,-5.4282300842e-28,0.0,1.83750985456e-11,1.56086765632e-25,1.78609386306e-11
6.34000030011e-08,0.0,0.0,-4.06232665345e-07,2.11249810048e-11,-6.19817989307e-28,0.0,1.8375137164e-11,1.4389082641000001e-25,1.78632672983e-11
6.35000030011e-08,0.0,0.0,-4.06626129681e-07,2.1128574665e-11,-6.77985712936e-28,0.0,1.83751702231e-11,1.3077598053000001e-25,1.78652677385e-11
6.36000030011e-08,0.0,0.0,-4.07135248672e-07,2.11296657471e-11,-7.24758304878e-28,0.0,1.83752155762e-11,1.16991109297e-25,1.7867171145e-11
6.37000030012e-08,0.0,0.0,-4.07296528005e-07,2.11286643351e-11,-7.6170259397900005e-28,0.0,1.83752721139e-11,1.02789004669e-25,1.78691091229e-11
6.38000030012e-08,0.0,0.0,-4.07557641896e-07,2.11253588128e-11,-7.980560358390001e-28,0.0,1.83753376875e-11,8.8418621014e-26,1.78711795767e-11
6.39000030012e-08,0.0,0.0,-4.0783900099e-07,2.11197685977e-11,-8.32117644612e-28,0.0,1.8375418538e-11,7.411545785960001e-26,1.78734457263e-11
6.40000030013e-08,0.0,0.0,-4.08422243752e-07,2.11149407196e-11,-8.5896007625e-28,0.0,1.83754671234e-11,6.009279717280001e-26,1.78757995412e-11
6.41000030013e-08,0.0,0.0,-4.08804033534e-07,2.11188849933e-11,-8.727106536040001e-28,0.0,1.83754987406e-11,4.65481937663e-26,1.78778321577e-11
6.42000030013e-08,0.0,0.0,-4.09185661061e-07,2.11204567677e-11,-8.76466783903e-28,0.0,1.83755408744e-11,3.36250541928e-26,1.78797277591e-11
6.43000030014e-08,0.0,0.0,-4.09489146413e-07,2.11198291823e-11,-8.76876798403e-28,0.0,1.8375594946e-11,2.1433892436400002e-26,1.78816418596e-11
6.44000030014e-08,0.0,0.0,-4.09759231058e-07,2.11169742404e-11,-8.78043840007e-28,0.0,1.83756580111e-11,1.0059192540900001e-26,1.78836713325e-11
6.45000030014e-08,0.0,0.0,-4.10034421579e-07,2.11118727072e-11,-8.738911638e-28,0.0,1.83757349881e-11,-4.454588969910001e-28,1.78858830895e-11
6.46000030015e-08,0.0,0.0,-4.11024390085e-07,2.1104759988e-11,-8.72361261694e-28,0.0,1.83757948004e-11,-1.00469409971e-26,1.78882404223e-11
6.47000030015e-08,0.0,0.0,-4.10981871436e-07,2.11091022957e-11,-8.844601800790001e-28,0.0,1.83758256148e-11,-1.87209137654e-26,1.78903299762e-11
6.48000030015e-08,0.0,0.0,-4.11357315506e-07,2.11111947484e-11,-8.8810394731e-28,0.0,1.83758640387e-11,-2.64813863545e-26,1.78922212579e-11
6.49000030016e-08,0.0,0.0,-4.11682146729e-07,2.11110023153e-11,-8.9389515024e-28,0.0,1.83759152763e-11,-3.33588551126e-26,1.78941137554e-11
6.50000030016e-08,0.0,0.0,-4.11919929695e-07,2.11086637919e-11,-8.98422002113e-28,0.0,1.83759757883e-11,-3.9391316344e-26,1.78961006853e-11
6.51000030016e-08,0.0,0.0,-4.12222538911e-07,2.11040967489e-11,-8.970871596190001e-28,0.0,1.83760480977e-11,-4.46284922693e-26,1.78982537424e-11
6.52000030017e-08,0.0,0.0,-4.12520733488e-07,2.10973747412e-11,-8.926940096480001e-28,0.0,1.83761202265e-11,-4.91249397914e-26,1.7900585326e-11
6.53000030017e-08,0.0,0.0,-4.13148207051e-07,2.10991874317e-11,-8.86197253736e-28,0.0,1.83761509539e-11,-5.29399182098e-26,1.7902756193e-11
6.54000030017e-08,0.0,0.0,-4.13577065292e-07,2.11018052578e-11,-8.6798625824e-28,0.0,1.83761854202e-11,-5.614599754170001e-26,1.7904652692e-11
